,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
3883,Romance,Movie,Inês de Portugal,1997,7.0,tt0119382
3884,Romance,Movie,Love! Valour! Compassion!,1997,12.0,tt0119578
3885,Romance,Movie,Il principe di Homburg,1997,11.0,tt0119948
3886,Romance,Movie,Goodbye America,1997,8.0,tt0119218
3887,Romance,Movie,Hugo Pool,1997,12.0,tt0119327
3888,Romance,Movie,Jours de colère,1997,4.0,tt0119424
3889,Romance,Movie,Inventing the Abbotts,1997,8.0,tt0119381
3890,Romance,Movie,Plan B,1997,10.0,tt0119902
3891,Romance,Movie,Parasaito Ivu,1997,2.0,tt0119860
3892,Romance,Movie,Gadjo dilo,1998,9.0,tt0122082
3893,Romance,Movie,One Night Stand,1998,1.0,tt0119832
3894,Romance,Movie,Post coïtum animal triste,1997,9.0,tt0119923
3895,Romance,Movie,Pequeno Dicionário Amoroso,1997,1.0,tt0119878
3896,Romance,Movie,Oscar and Lucinda,1997,12.0,tt0119843
3897,Romance,Movie,Picture Perfect,1998,6.0,tt0119896
3898,Romance,Movie,Les randonneurs,1997,3.0,tt0119981
3899,Romance,Movie,The Real Blonde,1998,6.0,tt0119987
3900,Romance,Movie,Perdita Durango,1997,10.0,tt0119879
3901,Romance,Movie,La vie de Jésus,1998,2.0,tt0120448
3902,Romance,Movie,Shooting Fish,1998,2.0,tt0120122
3903,Romance,Movie,Traveller,1997,4.0,tt0120366
3904,Romance,Movie,Thank God He Met Lizzie,1997,11.0,tt0120316
3905,Romance,Movie,Titanic,1998,1.0,tt0120338
3906,Romance,Movie,La vérité si je mens!,1997,5.0,tt0120471
3907,Romance,Movie,The Sixth Man,1997,3.0,tt0120142
3908,Romance,Movie,Ties to Rachel,1997,4.0,tt0120334
3909,Romance,Movie,Weihnachtsfieber,1997,11.0,tt0120489
3910,Romance,Movie,Virasat,1997,5.0,tt0120456
3911,Romance,Movie,Prince Valiant,1997,7.0,tt0119947
3912,Romance,Movie,A Smile Like Yours,1997,9.0,tt0120151
3913,Romance,Movie,Sara,1997,5.0,tt0120066
3914,Romance,Movie,Speed 2: Cruise Control,1997,7.0,tt0120179
3915,Romance,Movie,Trial and Error,1997,5.0,tt0120373
3916,Romance,Movie,Trojan War,1997,10.0,tt0120376
3917,Romance,Movie,Un amour de sorcière,1997,3.0,tt0120404
3918,Romance,Movie,Western,1998,3.0,tt0120494
3919,Romance,Movie,Swept from the Sea,1998,1.0,tt0120257
3920,Romance,Movie,Sus ojos se cerraron y el mundo sigue andando,1998,1.0,tt0120250
3921,Romance,Movie,Striking Resemblance,2004,9.0,tt0120228
3922,Romance,Movie,Wilde,1997,12.0,tt0120514
3923,Romance,Movie,The Wings of the Dove,1998,5.0,tt0120520
3924,Romance,Movie,Zeus and Roxanne,1997,1.0,tt0120550
3925,Romance,Movie,Výchova dívek v Cechách,1997,5.0,tt0120469
3926,Romance,Movie,Yume no ginga,1997,2.0,tt0120547
3927,Romance,Movie,Mere Sapno Ki Rani,1997,8.0,tt0122173
3928,Romance,Movie,The Price of Kissing,1999,8.0,tt0119941
3929,Romance,Movie,Yes Boss,1997,7.0,tt0120540
3930,Romance,Movie,The Myth of Fingerprints,1997,9.0,tt0119746
3931,Romance,Movie,The Woodlanders,1998,2.0,tt0120532
3932,Romance,Movie,Washington Square,1997,10.0,tt0120481
3933,Romance,Movie,Prefontaine,1997,1.0,tt0119937
3934,Romance,Movie,Wishful Thinking,1999,7.0,tt0120523
3935,Romance,Movie,XXL,1997,12.0,tt0120537
3936,Romance,Movie,Winterschläfer,1998,11.0,tt0120522
3937,Romance,Movie,The Saint,1997,4.0,tt0120053
3938,Romance,Movie,The Serpent's Kiss,1997,5.0,tt0120100
3939,Romance,Movie,Roseanna's Grave,1997,11.0,tt0120034
3940,Romance,Movie,Still Breathing,1998,11.0,tt0120211
3941,Romance,Movie,She's So Lovely,1998,1.0,tt0120112
3942,Romance,Movie,Shitsurakuen,1997,5.0,tt0120120
3943,Romance,Movie,Song jia huang chao,1997,5.0,tt0120164
3944,Romance,Movie,Peggy Su!,1997,8.0,tt0119876
3945,Romance,Movie,The Tango Lesson,1998,1.0,tt0120275
3946,Romance,Movie,Twilight of the Ice Nymphs,1998,4.0,tt0120393
3947,Romance,Movie,Sprung,1997,5.0,tt0120190
3948,Romance,Movie,Tentação,1997,12.0,tt0120307
3949,Romance,Movie,"Truth or Consequences, N.M.",1997,5.0,tt0120383
3950,Romance,Movie,Touch Me,1999,6.0,tt0120358
3951,Romance,Movie,A Tempestade da Terra,1998,12.0,tt0120304
3952,Romance,Movie,Touch,1997,2.0,tt0120357
3953,Romance,Movie,Sunday,1998,7.0,tt0120244
3954,Romance,Movie,This Just In...,1997,4.0,tt0120322
3955,Romance,Movie,TwentyFourSeven,1998,11.0,tt0120391
3956,Romance,Movie,That Old Feeling,1997,4.0,tt0120318
3957,Romance,Movie,Yellow,1998,5.0,tt0122804
3958,Romance,Movie,Nesut menya koni,1997,5.0,tt0121325
3959,Romance,Movie,Historie milosne,1997,9.0,tt0123889
3960,Romance,Movie,Cenizas del paraíso,1997,8.0,tt0124312
3961,Romance,Movie,Artemisia,1998,1.0,tt0123385
3962,Romance,Movie,O ergenis,1997,,tt0123059
3963,Romance,Movie,The Hanging Garden,1998,9.0,tt0125128
3964,Romance,Movie,Guo dao feng bi,1997,9.0,tt0125122
3965,Romance,Movie,Drawn to the Flame,1997,,tt0123811
3966,Romance,Movie,Latin Boys Go to Hell,1997,9.0,tt0124777
3967,Romance,Movie,Xiao Qian,1997,7.0,tt0125037
3968,Romance,Movie,Fasl-e panjom,1999,1.0,tt0125099
3969,Romance,Movie,Sexual Roulette,1997,4.0,tt0124116
3970,Romance,Movie,The Waiter,1997,8.0,tt0124208
3971,Romance,Movie,Le siège de l'âme,1997,9.0,tt0124123
3972,Romance,Movie,Rizal sa Dapitan,1997,9.0,tt0125475
3973,Romance,Movie,Heung Gong jai jo,1999,1.0,tt0123328
3974,Romance,Movie,I Think I Do,1998,4.0,tt0125209
3975,Romance,Movie,A ciegas,1998,10.0,tt0123685
3976,Romance,Movie,Cosas que dejé en La Habana,1998,1.0,tt0125711
3977,Romance,Movie,El impostor,1997,5.0,tt0126351
3978,Romance,Movie,Not a Love Song,1997,10.0,tt0126547
3979,Romance,Movie,Hav Plenty,1998,6.0,tt0126938
3980,Romance,Movie,Motel Seoninjang,1997,10.0,tt0127692
3981,Romance,Movie,Ban sheng yuan,1997,9.0,tt0127468
3982,Romance,Movie,Preku ezeroto,1997,8.0,tt0126622
3983,Romance,Movie,Paano ang puso ko?,1997,2.0,tt0127064
3984,Romance,Movie,Historias clandestinas en La Habana,1997,5.0,tt0126944
3985,Romance,Movie,The Gambler,1997,12.0,tt0129111
3986,Romance,Movie,Gaston's War,1997,10.0,tt0129114
3987,Romance,Movie,The Wiggles Movie,1997,12.0,tt0128842
3988,Romance,Movie,Ngoi ngei ngoi do saat sei ngei,1997,8.0,tt0128033
3989,Romance,Movie,"I Love You, Don't Touch Me!",1998,2.0,tt0130019
3990,Romance,Movie,Dogstar,1997,,tt0129885
3991,Romance,Movie,"First Love, Last Rites",1998,8.0,tt0128214
3992,Romance,Movie,The Exotic House of Wax,1997,11.0,tt0129910
3993,Romance,Movie,Sloneczny zegar,1997,11.0,tt0130266
3994,Romance,Movie,Sirota kazanskaya,1997,12.0,tt0129380
3995,Romance,Movie,La femme de chambre du Titanic,1997,10.0,tt0129923
3996,Romance,Movie,Zi shu,1997,10.0,tt0133028
3997,Romance,Movie,Ishq,1997,11.0,tt0133024
3998,Romance,Movie,David Searching,1998,9.0,tt0132914
3999,Romance,Movie,Ng yan ji dai,1997,10.0,tt0133123
4000,Romance,Movie,Fei yat boon oi ching siu suet,1997,9.0,tt0134652
4001,Romance,Movie,Yit huet jui keung,1997,11.0,tt0133285
4002,Romance,Movie,Afula Express,1998,12.0,tt0134028
4003,Romance,Movie,Tamás és Juli,1997,12.0,tt0135667
4004,Romance,Movie,Chevrolet,1997,8.0,tt0136753
4005,Romance,Movie,Koyla,1997,4.0,tt0136352
4006,Romance,Movie,Madam Savant,1997,,tt0139442
4007,Romance,Movie,Kamia sympatheia gia ton Diavolo,2001,3.0,tt0140305
4008,Romance,Movie,Floating,1997,2.0,tt0139216
4009,Romance,Movie,Exile in Sarajevo,1997,9.0,tt0137504
4010,Romance,Movie,For All: O Trampolim da Vitória,1998,5.0,tt0137546
4011,Romance,Movie,"Vsyo to, o chyom my tak dolgo mechtali",1997,,tt0137265
4012,Romance,Movie,So This Is Romance?,1998,5.0,tt0138063
4013,Romance,Movie,Cheob-sok,1997,9.0,tt0140914
4014,Romance,Movie,La novia de medianoche,1997,10.0,tt0141668
4015,Romance,Movie,Adajya,1997,11.0,tt0142066
4016,Romance,Movie,Wild Man Blues,1998,4.0,tt0141986
4017,Romance,Movie,Ha-Dybbuk B'sde Hatapuchim Hakdoshim,1997,,tt0143231
4018,Romance,Movie,Marie Baie des Anges,1998,5.0,tt0143614
4019,Romance,Movie,Yatzati L'Hapes Ahavah - Techef Ashuv,1997,7.0,tt0144024
4020,Romance,Movie,Amerikanka,1997,,tt0149650
4021,Romance,Movie,Barbecue: A Love Story,1997,9.0,tt0149789
4022,Romance,Movie,Fool's Paradise,1997,9.0,tt0148166
4023,Romance,Movie,Agir Roman,1997,11.0,tt0149601
4024,Romance,Movie,Sanam,1997,4.0,tt0152278
4025,Romance,Movie,Tenchi Muyô! Manatsu no Eve,1997,8.0,tt0152979
4026,Romance,Movie,Defying Gravity,1999,7.0,tt0156460
4027,Romance,Movie,Some Prefer Cake,1997,6.0,tt0157053
4028,Romance,Movie,Once We Were Strangers,1999,5.0,tt0158833
4029,Romance,Movie,Kau luen kei,1997,7.0,tt0159506
4030,Romance,Movie,Mr. & Mrs. Khiladi,1997,10.0,tt0162480
4031,Romance,Movie,O kyrios me ta gri,1997,11.0,tt0163089
4032,Romance,Movie,Mr. Condom,1997,3.0,tt0164105
4033,Romance,Movie,Mytar,1997,,tt0165890
4034,Romance,Movie,Mat to sing suk si 1997,1997,3.0,tt0167945
4035,Romance,Movie,Hameshaa,1997,9.0,tt0172534
4036,Romance,Movie,Loop,2004,9.0,tt0179307
4037,Romance,Movie,La iena,1997,9.0,tt0180754
4038,Romance,Movie,Teach Me Tonight,1997,,tt0181850
4039,Romance,Movie,You Are Here,1997,11.0,tt0184060
4040,Romance,Movie,Hanggang ngayon ika'y minamahal,1997,4.0,tt0186191
4041,Romance,Movie,Ioanna s' agapo,1997,11.0,tt0201689
4042,Romance,Movie,Flames: The Movie,1997,7.0,tt0216753
4043,Romance,Movie,Mohabbat,1997,9.0,tt0217660
4044,Romance,Movie,Hong he gu,1997,,tt0223998
4045,Romance,Movie,Chachi 420,1997,12.0,tt0233422
4046,Romance,Movie,Kusatma altinda ask,1997,11.0,tt0234142
4047,Romance,Movie,Aiqing mala tang,1997,,tt0239220
4048,Romance,Movie,Pyeon ji,1997,11.0,tt0240841
4049,Romance,Movie,Anaganaga Oka Roju,1997,,tt0247924
4050,Romance,Movie,Suswagatham,1997,1.0,tt0248497
4051,Romance,Movie,Gokulamlo Seetha,1997,8.0,tt0248042
4052,Romance,Movie,Tarazu,1997,8.0,tt0251426
4053,Romance,Movie,Qahar,1997,12.0,tt0251356
4054,Romance,Movie,Mahaanta: The Film,1997,5.0,tt0251194
4055,Romance,Movie,Ankhon Mein Tum Ho,1997,12.0,tt0250937
4056,Romance,Movie,Ji sang man ga,1997,2.0,tt0265244
4057,Romance,Movie,Chinnabbayi,1997,1.0,tt0269086
4058,Romance,Movie,Raja Ki Ayegi Baraat,1997,10.0,tt0269758
4059,Romance,Movie,Minsaara Kanavu,1997,1.0,tt0274789
4060,Romance,Movie,O Amor Está no Ar,1997,9.0,tt0280422
4061,Romance,Movie,Xi xiang yan tan,1997,10.0,tt0283688
4062,Romance,Movie,Betaabi,1997,9.0,tt0286503
4063,Romance,Movie,Köpekler Adasi,1997,3.0,tt0286768
4064,Romance,Movie,Daava,1997,7.0,tt0289685
4065,Romance,Movie,Varnapakittu,1997,4.0,tt0290098
4066,Romance,Movie,Chandralekha,1997,9.0,tt0289893
4067,Romance,Movie,Maa Nannaki Pelli,1997,12.0,tt0290237
4068,Romance,Movie,Paejabuhwaljeon,1997,2.0,tt0298493
4069,Romance,Movie,Gekijôban Furandaasu no inu,2002,1.0,tt0304072
4070,Romance,Movie,Gipeun seulpeum,1997,11.0,tt0305601
4071,Romance,Movie,Passion and Romance: Scandal,1997,1.0,tt0310115
4072,Romance,Movie,Kadhalukku Mariyadhai,1997,12.0,tt0316078
4073,Romance,Movie,Nammoora Mandaara Hoove,1997,,tt0317942
4074,Romance,Movie,18-80 Puan si maimee sua,1997,7.0,tt0326494
4075,Romance,Movie,Insyalla,1997,1.0,tt0327956
4076,Romance,Movie,Sanggano,1997,11.0,tt0335393
4077,Romance,Movie,Soltan,1997,7.0,tt0344352
4078,Romance,Movie,Zmeinyy istochnik,1997,11.0,tt0350475
4079,Romance,Movie,Harishyashringan,1997,11.0,tt0355523
4080,Romance,Movie,Jóvenes amantes,1997,,tt0364214
4081,Romance,Movie,Once More,1997,6.0,tt0364571
4082,Romance,Movie,Mohabbat Ki Aag,1997,1.0,tt0368870
4083,Romance,Movie,Bilgu,1997,7.0,tt0375606
4084,Romance,Movie,Ako ba ang nasa puso mo?,1997,5.0,tt0377344
4085,Romance,Movie,Nag-iisang ikaw,1997,,tt0381441
4086,Romance,Movie,"Isang tanong, isang sagot",1997,,tt0381281
4087,Romance,Movie,Laging naroon ka,1997,4.0,tt0381355
4088,Romance,Movie,Isa lang ang dapat mahalin,1997,,tt0380452
4089,Romance,Movie,Hanggang dito na lang,1997,,tt0380406
4090,Romance,Movie,"Ilaban mo, bayan ko: The Obet Pagdanganan story",1997,,tt0379821
4091,Romance,Movie,Dahil tanging ikaw,1997,2.0,tt0380294
4092,Romance,Movie,T.G.I.S.: The Movie,1997,1.0,tt0380737
4093,Romance,Movie,Huwag no ng itanong,1997,,tt0380425
4094,Romance,Movie,Locomotive,1997,6.0,tt0382157
4095,Romance,Movie,"Sabi mo mahal mo ako, wala ng bawian",1997,3.0,tt0382955
4096,Romance,Movie,Exploitation,1997,,tt0382681
4097,Romance,Movie,Buhay mo'y buhay ko rin,1997,6.0,tt0382585
4098,Romance,Movie,Pes pos m' agapas,2003,,tt0383568
4099,Romance,Movie,Kahit hindi turuan ang puso,1997,,tt0386568
4100,Romance,Movie,Wala na bang pag-ibig?,1997,10.0,tt0401875
4101,Romance,Movie,"Huwag na huwag kang lalapit, Darling",1997,,tt0401498
4102,Romance,Movie,Pag-ibig ko sa iyo'y totoo,1997,,tt0413086
4103,Romance,Movie,Ikaw pala ang mahal ko,1997,,tt0414144
4104,Romance,Movie,Nerukku Ner,1997,9.0,tt0417011
4105,Romance,Movie,"Sa iyo ang itaas, sa akin ang ibaba... ng bahay",1997,,tt0418123
4106,Romance,Movie,Ggotcheul deun namja,1997,11.0,tt0426003
4107,Romance,Movie,Fenced In,1997,4.0,tt0424083
4108,Romance,Movie,Nag-iinit na damdamin,1997,10.0,tt0424300
4109,Romance,Movie,Sa nag-aapoy na dagat,1997,,tt0424398
4110,Romance,Movie,Damong ligaw,1997,,tt0436207
4111,Romance,Movie,Unspoken,1997,9.0,tt0435502
4112,Romance,Movie,Totoy Mola,1997,,tt0437515
4113,Romance,Movie,Kahit minsan lang,1997,,tt0438125
4114,Romance,Movie,Sang yat doh luen si,1997,12.0,tt0446457
4115,Romance,Movie,Jora Jatt,1997,12.0,tt0454489
4116,Romance,Movie,Violeta,1997,,tt0474992
4117,Romance,Movie,Ratchakan,1997,10.0,tt0485270
4118,Romance,Movie,Sangre De Rey,1997,,tt0772995
4119,Romance,Movie,Dil Kitna Nadan Hai,1997,5.0,tt0861703
4120,Romance,Movie,The Hummingbird Kimono,1997,,tt0877338
4121,Romance,Movie,Aokushimitama blue seed 2,1997,,tt0889170
4122,Romance,Movie,Diwana Tere Dil Ka,1997,1.0,tt10173122
4123,Romance,Movie,Pelli Chesukundam,1997,10.0,tt1086714
4124,Romance,Movie,Yaar Maar,1997,,tt14359590
4125,Romance,Movie,Balkan Island: The Last Story of the Century,1997,,tt1447945
4126,Romance,Movie,Ai wa kaze no gotoku,1997,4.0,tt1538294
4127,Romance,Movie,Oka Chinna Maata,1997,,tt1579844
4128,Romance,Movie,Pelli,1997,,tt1579858
4129,Romance,Movie,Preminchukundam Raa,1997,5.0,tt1579675
4130,Romance,Movie,Yegire Pavurama,1997,1.0,tt1579907
4131,Romance,Movie,Priyaraagalu,1997,10.0,tt1579867
4132,Romance,Movie,Nenu Premisthunanu,1997,,tt1579820
4133,Romance,Movie,Korukunna Priyudu,1997,,tt1579793
4134,Romance,Movie,Taraka Ramudu,1997,8.0,tt1579887
4135,Romance,Movie,Thali,1997,1.0,tt1579890
4136,Romance,Movie,Aaro Pranam,1997,,tt1579731
4137,Romance,Movie,Sindhooram,1997,7.0,tt1885372
4138,Romance,Movie,Char Adhyay,1997,10.0,tt1934208
4139,Romance,Movie,Quasimodo: The Hunchback of Notre Dame,1997,12.0,tt2257994
4140,Romance,Movie,Nesam,1997,1.0,tt2373644
4141,Romance,Movie,Ullaasam,1997,5.0,tt2373662
4142,Romance,Movie,E Jibon Tomar Amar,1997,,tt2404918
4143,Romance,Movie,Coolie,1997,5.0,tt2640640
4144,Romance,Movie,Tumse Pyar Ho Gaya,1997,1.0,tt2726884
4145,Romance,Movie,The Other Woman,1997,,tt2873464
4146,Romance,Movie,Andha Bhalobasha,1997,,tt2904800
4147,Romance,Movie,Adivasi Queen,1997,10.0,tt3219418
4148,Romance,Movie,Chakrayan si daeng,1997,3.0,tt3224146
4149,Romance,Movie,Yeh Ishq Ishq Hain,1997,1.0,tt3238282
4150,Romance,Movie,Chao ji wu di zhui nu zai 2: Gou zai xiong xin,1997,12.0,tt3598888
4151,Romance,Movie,Swathi,1997,1.0,tt3678276
4152,Romance,Movie,Sangam,1997,7.0,tt3794306
4153,Romance,Movie,Moner Manush,1997,,tt4249112
4154,Romance,Movie,Put K Slave,1997,,tt4505300
4155,Romance,Movie,Ugadi,1997,,tt4899460
4156,Romance,Movie,Rangeela,1997,1.0,tt4936422
4157,Romance,Movie,Bandit Lovers,1997,1.0,tt4976576
4158,Romance,Movie,Prem Piyashi,1997,3.0,tt5137186
4159,Romance,Movie,Greshnaya lyubov,1997,,tt5154102
4160,Romance,Movie,Amrutha Varshini,1997,1.0,tt5471570
4161,Romance,Movie,Fuzoku jo no sei,1997,7.0,tt5736366
4162,Romance,Movie,Unforgettable,1997,2.0,tt6444386
4163,Romance,Movie,Suryavamsam,1997,6.0,tt6551244
4164,Romance,Movie,Moon Affair,1997,,tt16063848
4165,Romance,Movie,Karodpati,1997,,tt8545214
4166,Romance,Movie,V.I.P,1997,6.0,tt6792594
4167,Romance,Movie,Pem Mal Mala,1997,8.0,tt7914944
4168,Romance,Movie,Love Today,1997,5.0,tt6827298
4169,Romance,Movie,Mela,1997,,tt7950804
4170,Romance,Movie,Kaalamellam Kaathiruppen,1997,1.0,tt6827136
4171,Romance,Movie,The Broadway Brawler,1997,,tt25306508
4172,Romance,Movie,Kanto Vagyo Kalje,1997,7.0,tt26733172
4173,Romance,Movie,Parbhav Ni Preet,1997,8.0,tt26733217
4174,Romance,Movie,Preet Pangare Chori Chori,1997,7.0,tt26759211
4175,Romance,Movie,Kalyana Vaibhogam,1997,9.0,tt27996924
4176,Romance,Movie,Tarzan Konna,1997,,tt28629215
4177,Romance,Movie,Bella Ciao,1997,8.0,tt29703454
4178,Romance,Short,976-WISH,1997,4.0,tt0118543
4179,Romance,Short,Children of the 80's,1997,10.0,tt0118848
4180,Romance,Short,The Third Party,1997,7.0,tt0120320
4181,Romance,Short,Lily and Jim,1997,10.0,tt0123970
4182,Romance,Short,"Tiina, tule takaisin",1997,3.0,tt0164202
4183,Romance,Short,Happenstance,1997,4.0,tt0164045
4184,Romance,Short,The Clearing,1997,4.0,tt0176614
4185,Romance,Short,The Third Wheel,1997,11.0,tt0180246
4186,Romance,Short,Ogginoggen,1997,7.0,tt0186415
4187,Romance,Short,Over the Rainbow,1997,5.0,tt0188119
4188,Romance,Short,Kysset som fikk snøen til å smelte,2003,12.0,tt0203625
4189,Romance,Short,The Oval Portrait,1997,,tt0221465
4190,Romance,Short,Acquiring a Taste for Raffaella,1997,6.0,tt0298719
4191,Romance,Short,The Wave,1997,8.0,tt0313767
4192,Romance,Short,Horse Dreams in BBQ Country,1997,4.0,tt0325578
4193,Romance,Short,The Blue Boy,1997,8.0,tt0356428
4194,Romance,Short,Nobody I Know,1997,6.0,tt0365563
4195,Romance,Short,"Six Months of Darkness, Six Months of Light",1997,9.0,tt0431403
4196,Romance,Short,Los amantes de Bulgaria,1997,,tt0446106
4197,Romance,Short,Átimo,1997,8.0,tt0816714
4198,Romance,Short,Used Cars,1997,,tt1052055
4199,Romance,Short,Les puceaux,1997,2.0,tt10781752
4200,Romance,Short,Die Klavierspielerin,1997,8.0,tt1148693
4201,Romance,Short,Chance for Love,1997,2.0,tt12137806
4202,Romance,Short,Lullaby,1997,,tt12221020
4203,Romance,Short,Connections,1997,,tt12473922
4204,Romance,Short,Greater Than a Tiger,2007,11.0,tt1382246
4205,Romance,Short,Angel House,1997,8.0,tt1876245
4206,Romance,Short,Token of Love,1997,6.0,tt2184162
4207,Romance,Short,Jaanam Samjha Karo,1997,1.0,tt4914084
4208,Romance,Short,Mera Laung Gawacha,1997,1.0,tt4925960
4209,Romance,Short,Gur Naal Ishq Mitha,1997,1.0,tt4930132
4210,Romance,Short,Aap Jaisa Koi Mere Zindagi,1997,1.0,tt4926012
4211,Romance,Short,Piya Tu Ab To Aaja,1997,1.0,tt4928346
4212,Romance,Short,Sapne Ki Baat Main Bataun,1997,1.0,tt5368142
4213,Romance,Short,Pya Re Piya Re,1997,1.0,tt5368222
4214,Romance,Short,Deewane To Deewane Hain,1997,1.0,tt5374948
4215,Romance,Short,Dil Kya Kare,1997,1.0,tt5374994
4216,Romance,Short,Tum to Thehre Pardesi,1997,1.0,tt5375222
4217,Romance,Short,Johnny Joker,1997,1.0,tt5396400
4218,Romance,Short,Haseena,1997,1.0,tt5396444
4219,Romance,Short,Aise Na Mujhe Tum Dekho,1997,1.0,tt5425288
4220,Romance,Short,Lal Garara,1997,1.0,tt5425478
4221,Romance,Short,Tum Mujhko Chuna Naa,1997,1.0,tt5435630
4222,Romance,Short,Das Gayo Paapi Bichhuda,1997,1.0,tt5435620
4223,Romance,Short,Guzare Zamane,1997,1.0,tt5443146
4224,Romance,Short,Koyta Koyta,1997,1.0,tt5454872
4225,Romance,Short,Aaya Tha Churane,1997,1.0,tt5454984
4226,Romance,Short,Mera Yaar Mera Yaar Aayega,1997,1.0,tt5458112
4227,Romance,Short,Pyar Aur Mohabbat Ka,1997,1.0,tt5489290
4228,Romance,Short,Ambar Sare De Papad,1997,1.0,tt5508502
4229,Romance,Short,Es Geschah in Gotha,1997,,tt21109540
4230,Romance,Short,Pas de nouvelles d'Isabelle,1997,,tt27865965
4231,Thriller,Movie,Lifebreath,1997,11.0,tt0102267
4232,Thriller,Movie,Taranthriller,1997,2.0,tt0108294
4233,Thriller,Movie,Annie's Garden,1997,10.0,tt0109136
4234,Thriller,Movie,Lethal Seduction,1997,8.0,tt0110331
4235,Thriller,Movie,Driftwood,1997,3.0,tt0112904
4236,Thriller,Movie,Lewis & Clark & George,1998,6.0,tt0113646
4237,Thriller,Movie,Firestorm,1997,6.0,tt0113067
4238,Thriller,Movie,Asaltar los cielos,2000,8.0,tt0115575
4239,Thriller,Movie,Bombshell,1997,9.0,tt0115727
4240,Thriller,Movie,Behind Enemy Lines,1997,5.0,tt0115647
4241,Thriller,Movie,Illicit Dreams 2,1997,1.0,tt0116611
4242,Thriller,Movie,Dead Innocent,1997,4.0,tt0116048
4243,Thriller,Movie,All's Fair in Love & War,1997,10.0,tt0115512
4244,Thriller,Movie,Menno's Mind,1997,2.0,tt0117021
4245,Thriller,Movie,Alta tensión,1997,6.0,tt0115523
4246,Thriller,Movie,Airbag,1997,6.0,tt0115487
4247,Thriller,Movie,Chapter Perfect,1998,4.0,tt0115866
4248,Thriller,Movie,Deadlock: A Passion for Murder,1997,4.0,tt0116052
4249,Thriller,Movie,Magenta,1997,7.0,tt0116956
4250,Thriller,Movie,Für immer und immer,1997,1.0,tt0116383
4251,Thriller,Movie,Keys to Tulsa,1997,4.0,tt0116762
4252,Thriller,Movie,Man of Her Dreams,1997,11.0,tt0116976
4253,Thriller,Movie,Asylum,1997,5.0,tt0115584
4254,Thriller,Movie,A Further Gesture,1997,12.0,tt0116379
4255,Thriller,Movie,The Corporate Ladder,1997,5.0,tt0115946
4256,Thriller,Movie,Hysteria,1997,5.0,tt0116590
4257,Thriller,Movie,Killers,1998,9.0,tt0116771
4258,Thriller,Movie,Lost Highway,1997,5.0,tt0116922
4259,Thriller,Movie,14 Tage lebenslänglich,1997,4.0,tt0118529
4260,Thriller,Movie,An American Werewolf in Paris,1997,10.0,tt0118604
4261,Thriller,Movie,Auzaar,1997,2.0,tt0118660
4262,Thriller,Movie,Cold Around the Heart,1997,11.0,tt0118870
4263,Thriller,Movie,Border,1997,6.0,tt0118751
4264,Thriller,Movie,Acts of Betrayal,1997,10.0,tt0118553
4265,Thriller,Movie,Daud: Fun on the Run,1997,8.0,tt0118931
4266,Thriller,Movie,Double Take,1997,5.0,tt0119011
4267,Thriller,Movie,Amnesia,1997,6.0,tt0118608
4268,Thriller,Movie,Casualties,1997,4.0,tt0118827
4269,Thriller,Movie,Brat,1998,4.0,tt0118767
4270,Thriller,Movie,Convict 762,1997,12.0,tt0118886
4271,Thriller,Movie,Below Utopia,1997,9.0,tt0118696
4272,Thriller,Movie,Dame algo,1997,6.0,tt0118922
4273,Thriller,Movie,American Perfekt,1997,9.0,tt0118603
4274,Thriller,Movie,Absolute Power,1997,9.0,tt0118548
4275,Thriller,Movie,Contact,1997,10.0,tt0118884
4276,Thriller,Movie,The Eighteenth Angel,1997,12.0,tt0119055
4277,Thriller,Movie,Bad Day on the Block,1997,8.0,tt0118670
4278,Thriller,Movie,Da ba yao sha tong an,1997,4.0,tt0118914
4279,Thriller,Movie,Macon County Jail,1998,3.0,tt0118904
4280,Thriller,Movie,Event Horizon,1998,2.0,tt0119081
4281,Thriller,Movie,The Assignment,1997,9.0,tt0118647
4282,Thriller,Movie,Bloodmoon,1997,6.0,tt0118745
