tt0270918,All You Need,Movie,Drama,2001,3.0,NO DATA,"['tt0270918', 'Kayren Butler', 'Amy Raymond', 'Kellie Martin', 'Janet Carroll', 'Robert Pine', 'Gloria LeRoy', 'Sean Patrick Murphy', 'Christopher Shea', 'Jeff Werner', 'Dylan Cash']",[],"Beth's life was going backwards. Her husband suddenly walks out on her, she has an alcoholic mother, an ambivalent father and so she decides to begin making a change by going back to school in order to take charge of her life.",105
tt0271017,Eden,Movie,Drama,2001,8.0,NO DATA,"['tt0271017', 'Samantha Morton', 'Thomas Jane', 'Luke Holland', 'Daphna Kastner', 'Danny Huston', 'Arthur Miller']",[],"Is the story of Samantha and Dov Ernst, American Zionists who emigrated to Palestine. Kalkofsky, a German Jew and bookseller, left behind his family in Europe. He accommodates Silvia, a young revolutionary against British rule.",NO DATA
tt0270987,Harikomi,Movie,Drama,2001,1.0,NO DATA,"['tt0270987', 'Shiho Wakabayashi', 'Mantarô Koichi', 'Masato Sakai', 'Yuriko Sakaki', 'Tsukasa Kimura', 'Maki Izawa', 'Yôzaburô Itô', 'Shunsuke Itô', 'Kiyotaka Ueno', 'Yôji Tanaka']",[],"The fourth chapter in the Love Cinema series, is a story of a cloistered and obsessive character who is confining and closed. When many suicides occur in an apartment building the police are by to question a female resident.",79
tt0271604,Kuch Khatti Kuch Meethi,Movie,Drama,2001,1.0,NO DATA,"['tt0271604', 'Kajol', 'Rati Agnihotri', 'Rishi Kapoor', 'Suniel Shetty', 'Mita Vashisht', 'Pramod Moutho', 'Pooja Batra', 'Mayur Verma', 'Dinesh Anand', 'Kavi Kumar Azad']",[],"Here is another Indian that also closely resembles another Hollywood movie. This story revolves around the lives of two look-alike sisters, who are brought up separately by their estranged parents, who had separated due to a misunderstandings when the girls were little. The twins meet, find out about their backgrounds, and decide to switch places. One goes to live wit... Leer todo",120
tt0273164,Daman: A Victim of Marital Violence,Movie,Drama,2001,5.0,NO DATA,"['tt0273164', 'Raveena Tandon', 'Sayaji Shinde', 'Sanjay Suri', 'Raima Sen', 'Ranjan Koshal', 'Bharati Jaffrey', 'Shaan', 'Nipon Goswami', 'Kalpana Barua', 'Ishaan Barua']",[],"The Saikias are a wealthy family, consisting of father, mother, and two unmarried sons, Sanjoy and Sunil. Sanjoy, the elder, refuses to marry, and the family must live with his temper tantrums, alcoholism, and patronizing of prostitutes. They decide to get him married to a woman named Durga from a lower caste and a poor family; they believe that she will be able to li... Leer todo",NO DATA
tt0272291,Seri Dewi Malam,Movie,Drama,2001,5.0,NO DATA,"['tt0272291', 'Hairie Othman', 'Jeslina Hashim', 'Maya Karin', 'Khatijah Tan', 'Danny X-Factor', 'Rashidi Ishak', 'M. Osman']",[],"When his wife Seri falls into a coma, Azri finds that he can still communicate with her by getting help from Dewi, a blind girl with special mind-reading powers.",103
tt0271499,Les fantômes de Louba,Movie,Drama,2001,2.0,NO DATA,"['tt0271499', 'Elsa Zylberstein', 'Camille Japy', 'Jean-Philippe Écoffey', 'Eric Defosse', 'Bertie Cortez', 'Jean Vergnet', 'Liliane Rovère', 'André Journo', 'Julia Levy-Boeken', 'Vahina Giocante']",[],"Louba never knew her father and lost her mother when she was five years old. Placed in a host family, she meets Jeannie, a pretty and sensual girl. But, haunted by her past, Louba is unable to express her emotions and her need for love.",107
tt0270259,The Business of Strangers,Movie,Drama,2001,12.0,NO DATA,"['tt0270259', 'Stockard Channing', 'Julia Stiles', 'Frederick Weller', 'Mary Testa', 'Jack Hallett', 'Marcus Giamatti', 'Buddy Fitzpatrick', 'Salem Ludwig', 'Shelagh Ratner', 'Tony Devon']",[],Two businesswomen bond and reveal their inner natures while getting carried away on a revenge attack against an accused rapist.,NO DATA
tt0273568,Ennyiböl ennyi,Movie,Drama,2001,5.0,NO DATA,"['tt0273568', 'Zoltán Varga', 'Júlia Fazakas', 'Lajos Kovács', 'Kati Lázár', 'Márta Martin', 'Emil Györy', 'Róbert Laczkó Vass', 'Lóránt András', 'Ferenc Boér', 'Mikold Darabont']",[],,86
tt0270487,MacArthur Park,Movie,Drama,2001,1.0,NO DATA,"['tt0270487', 'Thomas Jefferson Byrd', 'Brandon Quintin Adams', 'Bad Azz', 'Tami Roman', 'Miguel A. Núñez Jr.', 'Ellen Cleghorne', 'B-Real', 'Lori Petty', 'Glenn Plummer', 'Sydney Tamiia Poitier']",[],"The story follows one of many homeless crack addicts living and trying to survive in MacArthur Park. Unbeknownst to perhaps even himself, a man rediscovers why and how he ended up so broken and alone, all while trying to reconnect with his estranged son in a 24-hour period.",86
tt0273300,Jump Tomorrow,Movie,Drama,2001,11.0,NO DATA,"['tt0273300', 'Tunde Adebimpe', 'Hippolyte Girardot', 'Raul A. Reyes', 'Alan Gryfe', 'Amy Sedaris', 'Arthur Anderson', 'Leisa Heintzelman', 'Isiah Whitlock Jr.', 'Natalia Verbeke', 'Murielle Arden']",[],"A young Nigerian man on the verge of being in an arranged marriage, suddenly questions his situation after an encounter with a stunning Latin woman, who is also about to be married.",86
tt0270915,Die with Me,Movie,Drama,2001,6.0,NO DATA,"['tt0270915', 'Jake Lloyd', 'Andrew Van Hise', 'Sheri Dayton', 'David Tyree']",[],,NO DATA
tt0271020,The Jimmy Show,Movie,Drama,2001,9.0,NO DATA,"['tt0271020', 'Frank Whaley', 'Carla Gugino', 'Ethan Hawke', 'Lynn Cohen', 'Jillian Stacom', 'Spelman M. Beaubrun', 'Mark Birch', 'Jefferson Breland', 'Seth Buchwald', 'Frankie Dellarosa']",[],"A failed New Jersey inventor embarks on a career as a standup comic, turns to drink, and labors to keep his family together.",NO DATA
tt0271366,Antigua vida mía,Movie,Drama,2001,5.0,NO DATA,"['tt0271366', 'Ana Belén', 'Cecilia Roth', 'Daniel Valenzuela', 'Jorge Marrale', 'Diana Lamas', ""Guido D'Albo"", 'Juan Leyrado', 'Nicolás Agüero', 'Josefina Gracián', 'Sawa Tramer']",[],Josefa and Violeta are lifelong friends and married. Violeta begins to suffer abuse from her husband and as a result of this the two women realize that not everything around them was perfect.,NO DATA
tt0271436,Cold Fish,Movie,Drama,2001,9.0,NO DATA,"['tt0271436', 'Jon-Paul Gates', 'Conrad Asquith', 'Nadia Strahan', 'Alison Senior', 'Tim Gallagher', 'Christopher Biggins', 'David Bowen', 'Andrea Boardman', 'Dave Judge', 'Rose-Marie']",[],"Alex is a television station intern and ambitious to further his career when he scoops an interview with the shock-video artists Jon & Marta Henley. It seems like the break he's been hoping for until the couple entices him into their lurid world of violence, deception, and sexual game-playing. Alex's pursuit of success turns into a desperate attempt to clear his name ... Leer todo",91
tt0272020,The Last Castle,Movie,Drama,2002,6.0,NO DATA,"['tt0272020', 'Robert Redford', 'James Gandolfini', 'Mark Ruffalo', 'Steve Burton', 'Delroy Lindo', 'Paul Calderon', 'Sam Ball', 'Jeremy Childs', 'Clifton Collins Jr.', 'George W. Scott']",[],Un general sometido a consejo de guerra reúne a mil doscientos reclusos para que se levanten contra un alcaide corrupto y sádico.,NO DATA
tt0271637,Met grote blijdschap,Movie,Drama,2001,2.0,NO DATA,"['tt0271637', 'Jaap Spijkers', 'Renée Soutendijk', 'Jack Wouterse', 'Michel Vermey', 'Marnie Blok', 'Pierre Dherte', 'Michael Israel', 'Peter Knip', 'Anne Sophie Mariage', 'Redmar Merkies']",[],"By accident, Luc discovers the whereabouts of his brother Ad, who mysteriously disappeared fifteen years before. As it turns out, he is living with Els, secluded from the rest of the world, on a farm. Luc decides to stay a few days, even though he and his wife Mieke are not welcome at first. After a while, Mieke heads home. Also, Luc hears strange sounds coming from a... Leer todo",90
tt0271788,Scandal: Sin in the City,Movie,Drama,2001,1.0,NO DATA,"['tt0271788', 'Jarod Carey', 'Amber Newman', 'Shyra Deland', 'Michelle von Flotow', 'Jason Schnuit', 'Justin Carroll', 'Kim Sill', 'Gina Ryder', 'Robert Donavan', 'Danny Pape']",[],"Tim LeRoy worked as the head of department in the New York real estate agency, engaged in major transactions. Tim received honoraria not in one hundred thousand dollars. His weakness was not money, but a woman. Once he succumbed to temptation and had sex with her co-worker Brenda Cooper. The next day the chief Tim notified of dismissal, because Brenda has filed for Le... Leer todo",84
tt0272440,According to Spencer,Movie,Drama,2004,11.0,NO DATA,"['tt0272440', 'Jesse Bradford', 'Mia Kirshner', 'David Krumholtz', 'Adam Goldberg', 'Brad Rowe', 'Marissa Ribisi', 'Precious Chong', 'Florence Stanley', 'Giovanni Ribisi', 'Shane Edelman']",[],A young man moves to Los Angeles to make something of himself -- but finds that such a task might take a little more work than he thought -- in this hilarious romantic comedy.,NO DATA
tt0272543,Censor,Movie,Drama,2001,2.0,NO DATA,"['tt0272543', 'Dev Anand', 'Hema Malini', 'Shammi Kapoor', 'Rekha', 'Jackie Shroff', 'Mamta Kulkarni', 'Johny Lever', 'Mukesh Khanna', 'Ayesha Jhulka', 'Sharad S. Kapoor']",[],"Depicts a filmmaker's struggle to pass his controversial film for family viewing, follows many hardships in the process.",165
tt0272068,Dead Dogs Lie,Movie,Drama,2001,12.0,NO DATA,"['tt0272068', 'Tommy Flanagan', 'Sarah Graham Hayes', 'Gary Stretch', 'Peter Greene', 'Stephanie Silk', 'Michael McCormick', 'Eric Tonken', 'Jeff Shore', 'Dean Sansone', 'Del Pentecost']",[],A pulp-fiction type dark comedy about 3 hitmen who are given a list of places to go. They arrive at the locations on the list and there they must figure out what they need to do.,98
tt0272647,Happiness Is a Warm Gun,Movie,Drama,2002,10.0,NO DATA,"['tt0272647', 'Linda Olsansky', 'Herbert Fritsch', 'Claudia Cimaschi', 'Claudia Engeler', 'Manfred Gassama Momodu', 'Sir Henry', 'Ibrahim Kamara', 'Ahmed Khuram', 'Yousef Konneh', 'Alois Kunz']",[],"Petra Kelly, the 1980s 'green queen' and peace activist, is shot in her sleep by her lover and political ally, former West German army general Gert Bastian. He kills himself shortly afterwards. Was it murder, or did she want that shot? What happens to Petra, from the time Gert's bullet enters her skull to the moment it lodges in her brain and she dies? She experiences... Leer todo",Formato min incorrecto
tt0272688,Kasoor,Movie,Drama,2001,2.0,NO DATA,"['tt0272688', 'Divya Dutta', 'Lisa Ray', 'Apurva Agnihotri', 'Aftab Shivdasani', 'Irrfan Khan', 'Vishwajeet Pradhan', 'Ashutosh Rana', 'Prithvi Zutshi', 'Chittaranjan Giri', 'Firdaus Mevawala']",[],"Shekhar appoints Simran, a lawyer with an impeccable record, to represent him as he was accused of murdering his wife and soon she starts falling in love with him. Little she knows that Shekhar has some darker intentions.",Formato min incorrecto
tt0272590,Jacked,Movie,Drama,2001,10.0,NO DATA,"['tt0272590', 'RonReaco Lee', 'Alexis Fields', 'Anna Maria Horsford', 'Bizzy Bone', 'T-Low', 'Brandon Thomas', 'Andrew Ford', 'Bobbie Bowman', 'Tenika Early', 'Toni Jones']",[],"Dre gets caught up gang activity and accidentally murders an innocent person. Plagued by a guilty conscience, he does everything he can to make things right--and avoid falling back in with the gang.",Formato min incorrecto
tt0272087,Vallen,Movie,Drama,2001,10.0,NO DATA,"['tt0272087', 'Lee Williams', 'Emma Thomas', 'Alice Krige', 'Lydia Chagoll', 'Angela Bettis', 'Koen De Bouw', 'Jill Clayburgh', 'Jean Michel Dragon', 'Alain Gaudi', 'Wouter Hendrickx']",[],"In a modern Europe, rife with racism and intolerance, 2 young people are confronted by a harrowing family past. As they fall in love, 3 generations struggle to forgive and move forward to more compassionate lives, and a greater understanding.",105
tt0272263,Przedwiosnie,Movie,Drama,2001,3.0,NO DATA,"['tt0272263', 'Mateusz Damiecki', 'Krystyna Janda', 'Janusz Gajos', 'Daniel Olbrychski', 'Malgorzata Lewinska', 'Urszula Grabowska', 'Karolina Gruszka', 'Maciej Stuhr', 'Marcin Dorocinski', 'Borys Szyc']",[],"1914 Baku in Azerbaijan is the largest oil basin at the turn of the century. Cezary Baryka, the son of Seweryn Baryka, a Polish engineer employed in a large oil company, and Jadwiga Barykowa, who, despite many years spent in Baku, still misses her home town of Drohiczyn, its pond and its chapel, lives in this cosmopolitan city. Czarek is friends with his classmates: T... Leer todo",140
tt0271580,Jet Boy,Movie,Drama,2010,6.0,NO DATA,"['tt0271580', 'Branden Nadon', 'Joe Norman Shaw', 'Matthew Currie Holmes', 'Randy Birch', 'David LeReaney', 'Shawn Anderson', 'Valerie Planche', 'Krista Rae', 'Carrie Schiffler', 'Dylan Walsh']",[],Un traficante de drogas encuentra un extraño compañero de viaje en un niño fugitivo que intenta eludir los servicios sociales.,140
tt0272152,K-PAX,Movie,Drama,2002,4.0,NO DATA,"['tt0272152', 'Kevin Spacey', 'Jeff Bridges', 'Mary McCormack', 'Alfre Woodard', 'David Patrick Kelly', 'Saul Williams', 'Peter Gerety', 'Celia Weston', 'Ajay Naidu', 'Tracy Vilar']",[],"Prot es un paciente de un hospital psiquiátrico que afirma ser de un planeta lejano llamado K-Pax. Su psiquiatra intenta ayudarle, pero empieza a dudar de sus propias explicaciones.",NO DATA
tt0271285,Face Value,Movie,Drama,2002,1.0,NO DATA,"['tt0271285', 'Scott Baio', 'Krista Allen', 'James Wilder', 'Sandra Hess', 'Tracey Walter', 'Richard Whiten', 'Martin Papazian', 'Rachel Hirsch', 'Charles Hirsch', 'Michael Dorn']",[],"Cuando Tim y Barry fueron expulsados de la academia de policía, ambos emprendieron caminos muy distintos. De hecho, no habían vuelto a verse hasta que Barry, harto de su trabajo, decide tomarse un tiempo para visitar a su amigo.",NO DATA
tt0273148,La chambre des officiers,Movie,Drama,2001,9.0,NO DATA,"['tt0273148', 'Éric Caravaca', 'Denis Podalydès', 'Grégori Derangère', 'Sabine Azéma', 'André Dussollier', 'Isabelle Renauld', 'Géraldine Pailhas', 'Jean-Michel Portal', 'Guy Tréjan', 'Xavier de Guillebon']",[],"French lieutenant has been mutilated in the early days of World War I, so he is forced to adapt in hospital to a new life.",NO DATA
tt0273048,30 Years to Life,Movie,Drama,2003,9.0,NO DATA,"['tt0273048', 'Erika Alexander', 'Melissa De Sousa', 'Tracy Morgan', 'Paula Jai Parker', 'Allen Payne', 'T.E. Russell', 'Kadeem Hardison', 'Eddie Brill', 'Janet Hubert', 'Laz Alonso']",[],A group of friends each face an emotional crisis as they approach thirty years of age.,NO DATA
tt0273083,Angelozis gadaprena,Movie,Drama,2001,,NO DATA,"['tt0273083', 'Amiran Chichinadze', 'Dimitri Jaiani', 'Nino Koridze', 'Zurab Kandelaki', 'Gvantsa Maisuradze', 'Nutsa Maisuradze', 'Zurab Abzianidze', 'Misha Omiadze', 'Marina Shishniashvili', 'Teimuraz Bichiashvili']",[],"A metaphoric depiction of post-Soviet countries. The artificial environment of the USSR, built on an ideology that was not possible outside of theory has crumbled, but in its place the new cherished ""freedom of democracy"" remains merely the hollow words of concept. The film takes place in a vast building of a train station, resembling an aquarium. There the lost masse... Leer todo",77
tt0273719,En kort en lang,Movie,Drama,2001,11.0,NO DATA,"['tt0273719', 'Mads Mikkelsen', 'Charlotte Munck', 'Troels Lyby', 'Jesper Lohmann', 'Oskar Walsøe', 'Peter Frödin', 'Nikolaj Steen', 'Ditte Gråbøl', 'Morten Kirkskov', 'Henning Jensen']",[],"Jakob proposes to his boyfriend, Jørgen, during a party in their apartment. He later kisses Caroline, the wife of Jørgen's brother. It becomes an affair.",Formato min incorrecto
tt0273715,Kleine Kreise,Movie,Drama,2001,3.0,NO DATA,"['tt0273715', 'Cornelius Schwalm', 'Matthias Zelic', 'Jacob Matschenz', 'Willem Veerkamp', 'Ronny Wechselberger', 'Lotte Letschert', 'Sabine Kraus', 'Alexander Gregor', 'Falk Rockstroh', 'Sigrid Maria Schnückel']",[],Paul is very good at setting up extremely unsuccessful businesses. He lives in a garage between a trading company and a furniture store.,85
tt0273850,My Brother Tom,Movie,Drama,2001,11.0,NO DATA,"['tt0273850', 'Jenna Harrison', 'Ben Whishaw', 'Honeysuckle Weeks', 'Michael Erskine', 'Adrian Rawlins', 'Judith Scott', 'Michael Tucek', 'Michael Power', 'Daniel Bliss', 'Adam Paul Harvey']",[],"A teenage girl, Jessica, befriends a teenage boy called Tom, who is bullied by a local gang. She is abused by Jack, who is both her neighbour and school teacher, and Tom is sexually abused by his father. Together they bond in the woods, creating a private reality that no-one else can enter.",105
tt0274154,Tango Kabaree,Movie,Drama,2001,1.0,NO DATA,"['tt0274154', 'Aira Samulin', 'Martti Suosalo', 'Remu Aaltonen', 'Marja Korhonen', 'Iiro Rantala', 'Jorma Uotinen', 'Jukka Puotila', 'Marco Bjurström', 'Helena Lindgren', 'Stefan Lindfors']",[],"A fictitious biography of Aira Samulin, the goddess of dance and importer of all the international dance crazes to Finland for some fifty years. The life story of this extravagant ever-teen, well beyond the usual retirement age, is told inside a fictitious plot about a Master of Ceremonies trying to persuade Aira to stage a show at his cabaret restaurant. Besides Aira... Leer todo",95
tt0273326,Et rigtigt menneske,Movie,Drama,2001,4.0,NO DATA,"['tt0273326', 'Nikolaj Lie Kaas', 'Peter Mygind', 'Susan Olsen', 'Troels II Munk', 'Line Kruse', 'Søren Hauch-Fausbøll', 'Clara Nepper Winther', 'Oliver Zahle', 'Charlotte Munksgaard', 'Klaus Bondam']",[],"A 7-year-old girl's (Line Kruse) imaginary friend (Nikolaj Lie Kaas) comes to life, but adults misunderstand his kindness toward children.",NO DATA
